Date,Price
1/31/2003,185.03288527891905
2/3/2003,186.7055533370982
2/4/2003,184.37692739125555
2/5/2003,184.5520058864191
2/6/2003,182.5374904264707
2/7/2003,180.8568686251174
2/10/2003,180.9257412973011
2/11/2003,180.9443860204678
2/12/2003,179.1365097677586
2/13/2003,178.94979878111678
2/14/2003,181.68428307701248
2/17/2003,182.75522785255234
2/18/2003,185.07800939789522
2/19/2003,183.440336575726
2/20/2003,182.51439806520884
2/21/2003,184.02154063403123
2/24/2003,181.65146848202784
2/25/2003,180.25282514943632
2/26/2003,178.77916427926763
2/27/2003,180.01985230930015
2/28/2003,181.41565389005171
3/3/2003,181.46809876894756
3/4/2003,179.03527826127333
3/5/2003,179.6953087110173
3/6/2003,178.09484682720372
3/7/2003,177.79452133175678
3/10/2003,173.8556586347529
3/11/2003,172.63027072274284
3/12/2003,171.3857991555298
3/13/2003,176.42922981052502
3/14/2003,178.36515890756002
3/17/2003,182.81828885725358
3/18/2003,183.61666576573919
3/19/2003,184.98948515002803
3/20/2003,185.55742399270767
3/21/2003,189.07227505225728
3/24/2003,184.12165175457937
3/25/2003,185.70790312581488
3/26/2003,185.33548236038632
3/27/2003,184.49201457773546
3/28/2003,183.64543831762754
3/31/2003,180.20128647499732
4/1/2003,182.08984520597292
4/2/2003,185.9939406229547
4/3/2003,185.65567919060024
4/4/2003,186.49627191691673
4/7/2003,188.5042935052256
4/8/2003,187.52718884728966
4/9/2003,185.85425638958841
4/10/2003,186.1198837796283
4/11/2003,185.53535593737737
4/14/2003,188.0941028061276
4/15/2003,190.03946395794878
4/16/2003,188.64844013744303
4/17/2003,190.95999707162716
4/18/2003,191.05855049757642
4/21/2003,190.56675364129416
4/22/2003,193.54217555555428
4/23/2003,195.14658589001326
4/24/2003,193.7678375465863
4/25/2003,191.1393276097673
4/28/2003,194.02346790371837
4/29/2003,194.53015509067302
4/30/2003,195.75280052407354
5/1/2003,196.13736098715444
5/2/2003,197.9193913846676
5/5/2003,198.37596427062724
5/6/2003,200.83978507719772
5/7/2003,199.95020280806236
5/8/2003,197.80690267333796
5/9/2003,200.12605206288163
5/12/2003,202.19783383941478
5/13/2003,201.8681253264796
5/14/2003,201.72602877577097
5/15/2003,202.891194919237
5/16/2003,203.12210921070746
5/19/2003,198.88651823619165
5/20/2003,198.84120650725194
5/21/2003,198.87760237439082
5/22/2003,200.77569189367784
5/23/2003,201.52896853911832
5/26/2003,201.82148986655753
5/27/2003,204.07921457148373
5/28/2003,204.85220318035644
5/29/2003,205.33526636326494
5/30/2003,206.53530278669396
6/2/2003,208.45767692825117
6/3/2003,208.50718299040767
6/4/2003,210.8853822169791
6/5/2003,212.29460673597984
6/6/2003,212.70084110134863
6/9/2003,210.9627813554433
6/10/2003,211.8530848841684
6/11/2003,214.80143601058512
6/12/2003,215.36619659784313
6/13/2003,213.81052724159443
6/16/2003,217.50885659531946
6/17/2003,218.58104625999678
6/18/2003,218.08992030918728
6/19/2003,215.32136080876631
6/20/2003,215.523312377081
6/23/2003,212.33378505251818
6/24/2003,211.57276689770882
6/25/2003,211.32705608893278
6/26/2003,211.638620397804
6/27/2003,210.82213204989148
6/30/2003,210.07926048750255
7/1/2003,210.96161840936168
7/2/2003,213.84031101875857
7/3/2003,213.76322279637085
7/4/2003,213.3024075169014
7/7/2003,216.7462087439153
7/8/2003,216.93447047346768
7/9/2003,216.00245580862148
7/10/2003,213.66202885896078
7/11/2003,214.70309250150333
7/14/2003,216.71366530253334
7/15/2003,215.53109905759084
7/16/2003,214.08087750274098
7/17/2003,211.2907828632868
7/18/2003,212.83463017139803
7/21/2003,211.1685515514698
7/22/2003,212.54006989095066
7/23/2003,213.36544244029344
7/24/2003,213.90954265627653
7/25/2003,215.980167341637
7/28/2003,216.50531713532578
7/29/2003,215.37820842206472
7/30/2003,214.18911256496693
7/31/2003,214.45512421753102
8/1/2003,212.85226689850532
8/4/2003,212.85134488634137
8/5/2003,210.96891730419995
8/6/2003,210.19235721793598
8/7/2003,211.54661991653174
8/8/2003,212.20696806598562
8/11/2003,213.2926659225863
8/12/2003,214.7900927764784
8/13/2003,214.57992642477714
8/14/2003,216.28787084511492
8/15/2003,216.42908909588724
8/18/2003,217.88506629247203
8/19/2003,218.23279151536403
8/20/2003,218.3845362219747
8/21/2003,218.81685086941835
8/22/2003,217.27491542987573
8/25/2003,216.94613837723236
8/26/2003,216.58681712966245
8/27/2003,217.06573787660528
8/28/2003,218.05247115980444
8/29/2003,219.09810165135548
9/1/2003,220.41482311586986
9/2/2003,221.786980036072
9/3/2003,223.32337286408546
9/4/2003,223.71092407042187
9/5/2003,223.39454038653864
9/8/2003,225.44373913825984
9/9/2003,224.53077581447684
9/10/2003,222.23735244900993
9/11/2003,222.55923096875654
9/12/2003,223.4017680278506
9/15/2003,222.99270974142263
9/16/2003,225.44463495357084
9/17/2003,225.8123884761841
9/18/2003,228.29457936596296
9/19/2003,227.88387365683644
9/22/2003,225.52888374668112
9/23/2003,226.2458201573701
9/24/2003,224.0067585632727
9/25/2003,222.34239665000692
9/26/2003,220.71556122376188
9/29/2003,221.8156568354089
9/30/2003,220.15128371832887
10/1/2003,224.59396384486436
10/2/2003,225.872777415738
10/3/2003,228.47939074245843
10/6/2003,229.1689579816119
10/7/2003,230.3253305160878
10/8/2003,229.4153217491338
10/9/2003,231.03889384668759
10/10/2003,231.71568023573678
10/13/2003,233.00404045832855
10/14/2003,233.5941871321817
10/15/2003,233.3272994984305
10/16/2003,234.3059045640213
10/17/2003,232.49098117771354
10/20/2003,233.37652276435034
10/21/2003,233.80351956170114
10/22/2003,231.1104890412013
10/23/2003,229.40529605530338
10/24/2003,229.18065388520884
10/27/2003,230.08575108048055
10/28/2003,232.67555580548878
10/29/2003,233.4859518863892
10/30/2003,233.69145738016522
10/31/2003,233.23615023266206
11/3/2003,234.35594003506435
11/4/2003,234.49697062029594
11/5/2003,233.77262121767393
11/6/2003,233.77104811985086
11/7/2003,234.49356935478687
11/10/2003,233.38943163387648
11/11/2003,232.2355090881847
11/12/2003,234.6040871813647
11/13/2003,235.77205304319364
11/14/2003,235.14692251589972
11/17/2003,232.15683748436285
11/18/2003,231.84105882759664
11/19/2003,231.8883646832248
11/20/2003,231.0440173377678
11/21/2003,231.54099436881367
11/24/2003,233.6833269972253
11/25/2003,234.40751139725728
11/26/2003,236.00955405612478
11/27/2003,236.22924168241028
11/28/2003,236.4241099023149
12/1/2003,239.463419238386
12/2/2003,239.7484471622388
12/3/2003,240.04635902199973
12/4/2003,240.38171192035978
12/5/2003,239.3177861515735
12/8/2003,239.95654498759976
12/9/2003,239.3256625963913
12/10/2003,238.27749205893397
12/11/2003,239.79863572816762
12/12/2003,241.20050248300086
12/15/2003,241.43670851823535
12/16/2003,241.60773200796075
12/17/2003,241.7278929118429
12/18/2003,243.950513140643
12/19/2003,244.31475065375017
12/22/2003,245.2981258292577
12/23/2003,246.09260978969056
12/24/2003,246.32428646572473
12/25/2003,246.33595000498647
12/26/2003,246.7222837124774
12/29/2003,249.08217024697336
12/30/2003,250.16380711217099
12/31/2003,251.13111782587663
1/1/2004,251.14029660629052
1/2/2004,251.73768041112945
1/5/2004,255.23480185086947
1/6/2004,255.76419330769377
1/7/2004,255.21786039706745
1/8/2004,256.9690144494107
1/9/2004,256.51648647447126
1/12/2004,256.78079419854475
1/13/2004,255.99973255253894
1/14/2004,257.08947709150937
1/15/2004,256.2598658184815
1/16/2004,256.94302387204516
1/19/2004,257.29394261867765
1/20/2004,258.3913361957316
1/21/2004,260.08586847458463
1/22/2004,260.3672771757202
1/23/2004,259.9601038761881
1/26/2004,260.50532663048017
1/27/2004,259.57138741629797
1/28/2004,257.593439741493
1/29/2004,255.6134412064866
1/30/2004,255.1950059237385
2/2/2004,255.9587714951712
2/3/2004,256.4661907088027
2/4/2004,254.25092375180895
2/5/2004,254.88727891966462
2/6/2004,258.0206403513518
2/9/2004,258.6439903146323
2/10/2004,259.54295069286803
2/11/2004,261.1251773442849
2/12/2004,261.67113941407126
2/13/2004,260.88207269439175
2/16/2004,261.1096097026209
2/17/2004,263.6309431609938
2/18/2004,262.8047406706876
2/19/2004,261.97684439333136
2/20/2004,259.93477288590316
2/23/2004,259.8056326393576
2/24/2004,259.09717361683425
2/25/2004,259.0748635217455
2/26/2004,258.7750122156109
2/27/2004,259.51114873597254
3/1/2004,262.58143248988375
3/2/2004,261.21479638730887
3/3/2004,259.7974969929549
3/4/2004,260.9872542741224
3/5/2004,262.91091192173104
3/8/2004,261.3247902688493
3/9/2004,260.30104774568775
3/10/2004,256.32597631195904
3/11/2004,251.9947471860226
3/12/2004,253.0504834986908
3/15/2004,250.2583302184941
3/16/2004,252.48345236504898
3/17/2004,254.89723833719052
3/18/2004,255.31422847417636
3/19/2004,253.78029771226147
3/22/2004,250.39522761732093
3/23/2004,249.96527284844888
3/24/2004,249.30141601711648
3/25/2004,252.4829521254737
3/26/2004,252.5950038079904
3/29/2004,255.70379892865412
3/30/2004,256.5493379933885
3/31/2004,257.4303903579204
4/1/2004,259.6678256783542
4/2/2004,260.83533181120555
4/5/2004,261.78596351032263
4/6/2004,261.52311181647434
4/7/2004,261.370202385187
4/8/2004,261.05676064786064
4/9/2004,260.6352333972048
4/12/2004,261.62731393990066
4/13/2004,259.00324535179817
4/14/2004,256.9101245512551
4/15/2004,256.41888612090276
4/16/2004,258.2315854651248
4/19/2004,258.2798797761182
4/20/2004,256.40738792630316
4/21/2004,255.65904854797196
4/22/2004,257.77368271183883
4/23/2004,258.37838092248614
4/26/2004,258.26973639769113
4/27/2004,258.3039874018364
4/28/2004,254.42860137589832
4/29/2004,252.82557959878204
4/30/2004,250.93196593654676
5/3/2004,252.31246548093353
5/4/2004,254.2184045730267
5/5/2004,255.27348665705435
5/6/2004,252.24942846056456
5/7/2004,248.29535610394083
5/10/2004,242.33188514463157
5/11/2004,244.0143090476123
5/12/2004,244.9680693858491
5/13/2004,244.20854588634768
5/14/2004,243.4519594253569
5/17/2004,240.81323566888992
5/18/2004,242.58698006305318
5/19/2004,245.38561109427715
5/20/2004,243.9722512687511
5/21/2004,245.8892288462347
5/24/2004,246.27900601486309
5/25/2004,248.64145935651374
5/26/2004,249.92463447834666
5/27/2004,252.6229769535658
5/28/2004,252.17430311085744
5/31/2004,252.27785169096083
6/1/2004,252.0576648196046
6/2/2004,252.7700430594062
6/3/2004,250.87675146156096
6/4/2004,252.22540884154833
6/7/2004,256.7564648945595
6/8/2004,256.9910504870303
6/9/2004,254.32734599441048
6/10/2004,255.1605491975142
6/11/2004,254.1612583898312
6/14/2004,251.71268421506193
6/15/2004,253.1603224782877
6/16/2004,254.0955603192575
6/17/2004,254.3743820566235
6/18/2004,255.14328904608703
6/21/2004,254.7896104593262
6/22/2004,254.3554805724938
6/23/2004,255.87609044681693
6/24/2004,257.27242791799983
6/25/2004,256.20573622630286
6/28/2004,257.05115240884174
6/29/2004,256.4387954494625
6/30/2004,256.8948047348999
7/1/2004,255.51917254110097
7/2/2004,255.04354630331235
7/5/2004,254.3403259248027
7/6/2004,252.81306350066632
7/7/2004,253.64722840582337
7/8/2004,252.6352747408273
7/9/2004,253.40294084524592
7/12/2004,253.65819952468038
7/13/2004,253.256360216478
7/14/2004,252.6136064423951
7/15/2004,251.05638723344453
7/16/2004,251.41468052852213
7/19/2004,251.11751541618244
7/20/2004,251.45478329611163
7/21/2004,249.33903600611418
7/22/2004,248.6354338098159
7/23/2004,246.04693841268602
7/26/2004,245.07575655394558
7/27/2004,245.94962596154392
7/28/2004,246.26281469892973
7/29/2004,247.72221451030092
7/30/2004,248.45089297910093
8/2/2004,248.98399455423194
8/3/2004,248.58144293689696
8/4/2004,247.3466253812395
8/5/2004,245.32473541877732
8/6/2004,243.0494877306465
8/9/2004,242.37921311629253
8/10/2004,244.7599424057676
8/11/2004,243.29654282628437
8/12/2004,241.62702354211444
8/13/2004,242.0276356012054
8/16/2004,244.14103180167928
8/17/2004,244.77874185075274
8/18/2004,246.4561677184282
8/19/2004,247.19506048983018
8/20/2004,247.85249466245023
8/23/2004,247.74660923125705
8/24/2004,247.28635700138577
8/25/2004,248.61558578088952
8/26/2004,249.36307561259747
8/27/2004,250.14846862850015
8/30/2004,248.87338868838097
8/31/2004,249.5068094049302
9/1/2004,250.6934141134585
9/2/2004,252.3991279687947
9/3/2004,251.10615832895525
9/6/2004,252.03513366421947
9/7/2004,253.22352616960728
9/8/2004,252.88671572897317
9/9/2004,252.60778574962814
9/10/2004,254.38972769007174
9/13/2004,255.23256679584878
9/14/2004,255.8550705107862
9/15/2004,253.3989166896717
9/16/2004,254.25203641349427
9/17/2004,255.1466206121466
9/20/2004,254.28914878712024
9/21/2004,256.309982186477
9/22/2004,253.7392978155508
9/23/2004,253.01163370913386
9/24/2004,252.83401126011768
9/27/2004,251.40549291170666
9/28/2004,252.59004128289143
9/29/2004,253.6158092611665
9/30/2004,254.37335610792283
10/1/2004,258.0047875461666
10/4/2004,259.02404527724735
10/5/2004,259.3679659739727
10/6/2004,260.3605044908924
10/7/2004,258.7668508143524
10/8/2004,258.5956974807968
10/11/2004,258.677804333081
10/12/2004,256.66729946313785
10/13/2004,255.34322557630577
10/14/2004,254.18838398972056
10/15/2004,255.20955657008884
10/18/2004,255.74023129836664
10/19/2004,255.55875897109232
10/20/2004,255.0979573879171
10/21/2004,255.99482751263633
10/22/2004,254.93392830595408
10/25/2004,254.20028816055935
10/26/2004,256.3868570378349
10/27/2004,259.23597844057656
10/28/2004,260.3191770836514
10/29/2004,260.3790943980712
11/1/2004,261.09584891289455
11/2/2004,261.94338019868746
11/3/2004,264.7711525193772
11/4/2004,267.48127787688964
11/5/2004,269.076463612313
11/8/2004,268.7999074634561
11/9/2004,268.35076352532695
11/10/2004,268.23103485062296
11/11/2004,269.9938322126984
11/12/2004,272.5853535524371
11/15/2004,273.0943047044146
11/16/2004,271.8495684058735
11/17/2004,274.0949119385387
11/18/2004,273.84348822694426
11/19/2004,272.4260647221646
11/22/2004,272.1292883499314
11/23/2004,272.55573694142845
11/24/2004,273.85930328609777
11/25/2004,275.2719646060614
11/26/2004,275.2718114410796
11/29/2004,275.2889964376149
11/30/2004,274.1704828312793
12/1/2004,276.9846878135066
12/2/2004,277.4333677369242
12/3/2004,278.1655497917757
12/6/2004,277.82501827083485
12/7/2004,276.02643317169924
12/8/2004,274.75611968448914
12/9/2004,274.37572385379883
12/10/2004,273.96113368660656
12/13/2004,276.7129934158451
12/14/2004,277.6289913623867
12/15/2004,279.53486715867047
12/16/2004,278.58381964301344
12/17/2004,277.00697446788496
12/20/2004,278.71032037948936
12/21/2004,279.6892206170408
12/22/2004,280.94786618992794
12/23/2004,281.97112993167786
12/24/2004,282.77963578481564
12/27/2004,282.77549778968915
12/28/2004,283.932749705559
12/29/2004,283.54656232197186
12/30/2004,284.5757685381054
12/31/2004,284.5205214535708
1/3/2005,282.72168409171815
1/4/2005,279.53731207883965
1/5/2005,277.8083958217212
1/6/2005,277.5793526181372
1/7/2005,277.0962136997483
1/10/2005,278.0989646990804
1/11/2005,277.45180979038776
1/12/2005,278.5695489359607
1/13/2005,277.00757866764746
1/14/2005,277.6173210528773
1/17/2005,278.19519759616355
1/18/2005,278.85771125648716
1/19/2005,277.7325089066506
1/20/2005,275.1864601280164
1/21/2005,274.5801488682704
1/24/2005,274.66535021778935
1/25/2005,274.7443628825698
1/26/2005,277.0268616864092
1/27/2005,277.0497730749145
1/28/2005,276.0538883872915
1/31/2005,278.29937602205104
2/1/2005,279.5832734468403
2/2/2005,280.7134949240552
2/3/2005,279.4876061627071
2/4/2005,282.0981839499366
2/7/2005,281.74626304265223
2/8/2005,281.18767332852406
2/9/2005,280.1154931299228
2/10/2005,281.71515497201
2/11/2005,283.4466006861228
2/14/2005,284.8724550958865
2/15/2005,285.7716175745921
2/16/2005,285.1485223018859
2/17/2005,284.7003639084535
2/18/2005,285.14883294564595
2/21/2005,285.22823143932425
2/22/2005,283.857105987836
2/23/2005,283.33461517658344
2/24/2005,284.5861916253013
2/25/2005,287.40313195602465
2/28/2005,287.49405135397905
3/1/2005,288.1970604953846
3/2/2005,287.5519807244184
3/3/2005,287.79045381623115
3/4/2005,291.0258921151034
3/7/2005,291.0583413702186
3/8/2005,291.20360812119117
3/9/2005,289.5011614388325
3/10/2005,288.8328687514666
3/11/2005,288.5169963430204
3/14/2005,288.12483623973907
3/15/2005,287.2133000792701
3/16/2005,285.8209311693469
3/17/2005,285.46895582708606
3/18/2005,285.0847616186046
3/21/2005,283.328859512636
3/22/2005,282.18360530828375
3/23/2005,279.6478212613378
3/24/2005,279.3664563459564
3/25/2005,279.5486401872856
3/28/2005,279.13913767420365
3/29/2005,277.6690921730298
3/30/2005,279.621673703941
3/31/2005,280.5116914497408
4/1/2005,280.01207342564174
4/4/2005,278.545247032093
4/5/2005,280.11082286930076
4/6/2005,280.98841732517053
4/7/2005,282.6320406983946
4/8/2005,281.2684765721515
4/11/2005,281.6730255790794
4/12/2005,281.2922184907022
4/13/2005,280.2547120078063
4/14/2005,277.1939727038679
4/15/2005,273.85390062090534
4/18/2005,272.0190644118815
4/19/2005,274.3838913683548
4/20/2005,272.5712051968767
4/21/2005,275.22496385493594
4/22/2005,275.29038169348485
4/25/2005,276.3466996425073
4/26/2005,274.6337642547861
4/27/2005,273.87208143734347
4/28/2005,271.68244887375266
4/29/2005,273.702213988287
5/2/2005,274.23552900470156
5/3/2005,274.6861717557455
5/4/2005,277.82430076219606
5/5/2005,278.0134533792891
5/6/2005,278.13189194887786
5/9/2005,278.42691808944437
5/10/2005,276.5658428519982
5/11/2005,276.19623261048366
5/12/2005,274.1671540058857
5/13/2005,272.639027265006
5/16/2005,273.1247778848685
5/17/2005,274.03863425184085
5/18/2005,276.55756627409454
5/19/2005,278.1703639199748
5/20/2005,277.3365673350741
5/23/2005,278.8371581628836
5/24/2005,278.9765734337421
5/25/2005,278.0783382145882
5/26/2005,279.02573504102327
5/27/2005,279.74991641999094
5/30/2005,280.0809944326284
5/31/2005,278.07380782224106
6/1/2005,279.89932807118277
6/2/2005,280.4856098124814
6/3/2005,279.66836346554186
6/6/2005,279.8636716001868
6/7/2005,280.53281895506984
6/8/2005,280.670276365549
6/9/2005,279.97240566913115
6/10/2005,279.8512049363554
6/13/2005,279.6784810141346
6/14/2005,280.34551189369773
6/15/2005,281.23144257429067
6/16/2005,282.3791376948859
6/17/2005,284.7203867047435
6/20/2005,283.8469049531833
6/21/2005,284.02481156872176
6/22/2005,284.3729100767182
6/23/2005,282.50670100181605
6/24/2005,280.7279260942801
6/27/2005,280.0628299328724
6/28/2005,281.6515861068455
6/29/2005,281.58560301175146
6/30/2005,280.43791306576117
7/1/2005,280.30012691783327
7/4/2005,280.156932459246
7/5/2005,281.10958053003367
7/6/2005,280.7169562543418
7/7/2005,279.5232280482388
7/8/2005,282.21854957434624
7/11/2005,285.16463919864447
7/12/2005,286.63306771701684
7/13/2005,286.16091261215377
7/14/2005,287.21924809698055
7/15/2005,286.68298954268215
7/18/2005,286.0244301731985
7/19/2005,286.70683983363193
7/20/2005,287.4660141369359
7/21/2005,288.2171035569176
7/22/2005,288.99838417502076
7/25/2005,288.215591469875
7/26/2005,287.86080360348063
7/27/2005,289.2130925663911
7/28/2005,290.9377349857403
7/29/2005,290.5703866785001
8/1/2005,291.59511596893935
8/2/2005,293.8884929869172
8/3/2005,294.8361349744699
8/4/2005,293.3544395748797
8/5/2005,290.88859588602634
8/8/2005,291.3683680149928
8/9/2005,292.8745280538331
8/10/2005,294.7048088976
8/11/2005,296.65666115658934
8/12/2005,295.7194141719564
8/15/2005,295.5380626179034
8/16/2005,293.370083904968
8/17/2005,292.74996525674635
8/18/2005,290.6904056341444
8/19/2005,291.26606671231195
8/22/2005,293.27946116785444
8/23/2005,291.9779628300496
8/24/2005,290.8312982110499
8/25/2005,290.8565069436529
8/26/2005,289.8440083153772
8/29/2005,289.7220579851117
8/30/2005,288.9601433398646
8/31/2005,292.20212257507364
9/1/2005,295.15502670002763
9/2/2005,295.607821242697
9/5/2005,296.2089519875132
9/6/2005,298.30878834922663
9/7/2005,298.77487397690163
9/8/2005,297.66655479138984
9/9/2005,300.0764879432389
9/12/2005,299.4961385254474
9/13/2005,297.55584781255016
9/14/2005,297.838058511977
9/15/2005,297.6003609797989
9/16/2005,299.21531746597327
9/19/2005,298.3774920676811
9/20/2005,298.1891531483515
9/21/2005,296.6918308579347
9/22/2005,295.878280650628
9/23/2005,295.45301040008246
9/26/2005,297.1938191726046
9/27/2005,296.3394924355707
9/28/2005,297.8199094873436
9/29/2005,299.86949663038666
9/30/2005,300.6039695638
10/3/2005,299.796888144409
10/4/2005,298.873599385665
10/5/2005,294.9531939062992
10/6/2005,292.85749913880295
10/7/2005,292.9452313214959
10/10/2005,291.7589663475888
10/11/2005,291.9959962982402
10/12/2005,290.29326617019933
10/13/2005,287.8673008741062
10/14/2005,290.04713415071154
10/17/2005,290.0925686314184
10/18/2005,287.1906244969192
10/19/2005,287.64263708950375
10/20/2005,285.8769894305403
10/21/2005,286.11289209386814
10/24/2005,289.17511470063937
10/25/2005,290.0965750362178
10/26/2005,289.7542200764531
10/27/2005,287.8002481170598
10/28/2005,289.400096760624
10/31/2005,292.3189241395712
11/1/2005,292.79464126373347
11/2/2005,295.5663740105775
11/3/2005,297.3098067388854
11/4/2005,295.9551374960562
11/7/2005,296.481793151371
11/8/2005,295.8691877569841
11/9/2005,295.7853363703712
11/10/2005,296.8548076247891
11/11/2005,298.3500680661341
11/14/2005,297.74657397374733
11/15/2005,296.43659178772407
11/16/2005,296.48580579749813
11/17/2005,299.7285217678278
11/18/2005,301.14784803949834
11/21/2005,302.77073293148743
11/22/2005,303.1481798971213
11/23/2005,305.15642631219197
11/24/2005,305.0496966448346
11/25/2005,305.15852062587885
11/28/2005,304.1323311686375
11/29/2005,303.8422121421782
11/30/2005,302.43244371824693
12/1/2005,305.5563031172665
12/2/2005,306.9605018449611
12/5/2005,307.0681042287754
12/6/2005,307.89149809772016
12/7/2005,306.9137091385316
12/8/2005,306.8962716768728
12/9/2005,307.7607830387496
12/12/2005,309.7301668447355
12/13/2005,310.8096041735784
12/14/2005,312.22160858657344
12/15/2005,310.72042590652273
12/16/2005,311.4328007937124
12/19/2005,310.57944752470706
12/20/2005,310.2505638388939
12/21/2005,311.1029032425559
12/22/2005,312.24837012942737
12/23/2005,312.56487701617993
12/26/2005,312.7569254793735
12/27/2005,311.0579374638234
12/28/2005,311.85512286350615
12/29/2005,311.67292668416684
12/30/2005,309.63012106751114
1/2/2006,309.9518331569283
1/3/2006,315.464201009457
1/4/2006,319.0457529873491
1/5/2006,319.19957025893234
1/6/2006,322.3256761414896
1/9/2006,322.8374594773382
1/10/2006,321.5477290377325
1/11/2006,323.3844465324535
1/12/2006,322.5909784432458
1/13/2006,322.37132785043457
1/16/2006,322.67570262740446
1/17/2006,319.61800895955264
1/18/2006,316.87699837465846
1/19/2006,319.9211121594942
1/20/2006,316.5458754281256
1/23/2006,317.60698961336215
1/24/2006,318.46229651611833
1/25/2006,319.16309075535816
1/26/2006,321.60499074358086
1/27/2006,324.17571407833685
1/30/2006,324.1335139593862
1/31/2006,324.65813315717395
2/1/2006,325.04237775407535
2/2/2006,322.5137441087285
2/3/2006,320.25473702775423
2/6/2006,321.0096729947364
2/7/2006,318.9275323206495
2/8/2006,318.33840551934014
2/9/2006,319.7644733466414
2/10/2006,319.2344060967521
2/13/2006,317.74088837630177
2/14/2006,319.5115996880413
2/15/2006,320.0264465132894
2/16/2006,321.90028020703414
2/17/2006,321.9010695906822
2/20/2006,322.2181530040015
2/21/2006,322.20523830383536
2/22/2006,323.4597280036654
2/23/2006,324.3335623787735
2/24/2006,324.7047855997358
2/27/2006,326.1956343382846
2/28/2006,323.74461243898463
3/1/2006,325.47630122040465
3/2/2006,325.1164596578487
3/3/2006,324.3420746211906
3/6/2006,323.5693566485705
3/7/2006,320.5402548782073
3/8/2006,319.6180790291432
3/9/2006,320.3986327578855
3/10/2006,321.5697110653294
3/13/2006,323.9238401708646
3/14/2006,326.8427117192359
3/15/2006,328.29768024915165
3/16/2006,329.38182660827204
3/17/2006,330.43435386197086
3/20/2006,330.8593908882345
3/21/2006,328.8035835045957
3/22/2006,329.7886355898687
3/23/2006,328.2135411783169
3/24/2006,329.4840631207845
3/27/2006,329.2226522768913
3/28/2006,327.863142010062
3/29/2006,328.6891362651454
3/30/2006,331.47347022630856
3/31/2006,329.7906687150227
4/3/2006,332.1032888258007
4/4/2006,333.96688629242374
4/5/2006,335.3751092482009
4/6/2006,336.0570665338622
4/7/2006,333.1501792917862
4/10/2006,333.2735455327319
4/11/2006,330.8847749815671
4/12/2006,329.9123385428608
4/13/2006,330.22654689565445
4/14/2006,330.40664961571946
4/17/2006,331.6247037558056
4/18/2006,335.3014570680805
4/19/2006,337.7979084510979
4/20/2006,337.92805065673934
4/21/2006,339.4767353850078
4/24/2006,338.33593164522483
4/25/2006,337.9709759536203
4/26/2006,339.39953936608634
4/27/2006,340.3906565204108
4/28/2006,340.1898413057445
5/1/2006,340.7112822950588
5/2/2006,343.4093734503033
5/3/2006,341.7119762176539
5/4/2006,343.30560963006457
5/5/2006,347.0672224698563
5/8/2006,347.99529143578724
5/9/2006,348.9231681562428
5/10/2006,348.01117612403016
5/11/2006,345.2161185422213
5/12/2006,340.59189458716304
5/15/2006,337.32720255884396
5/16/2006,336.52358275626136
5/17/2006,330.88862543445157
5/18/2006,327.6115562225816
5/19/2006,326.7460306399124
5/22/2006,322.4958929730182
5/23/2006,324.28641044210684
5/24/2006,322.0892603269696
5/25/2006,325.16475650795417
5/26/2006,328.6350998896861
5/29/2006,329.248191238767
5/30/2006,325.3628375600925
5/31/2006,325.7381736711645
6/1/2006,327.99985505401344
6/2/2006,330.93221457574015
6/5/2006,326.8975371765781
6/6/2006,321.80695314458876
6/7/2006,319.45224647157397
6/8/2006,313.50383044242034
6/9/2006,315.5568364945031
6/12/2006,311.9543625868455
6/13/2006,305.15655616739315
6/14/2006,306.99400929650733
6/15/2006,313.46620960305626
6/16/2006,314.26560571179687
6/19/2006,312.05684894681133
6/20/2006,312.0590309698409
6/21/2006,314.4728702388027
6/22/2006,314.4786697241321
6/23/2006,313.8919689104928
6/26/2006,314.75689743625327
6/27/2006,313.392496610842
6/28/2006,313.23546884295394
6/29/2006,319.60580787848835
6/30/2006,325.1079669147774
7/3/2006,327.2951365430044
7/4/2006,328.04760357159444
7/5/2006,323.6914737383045
7/6/2006,325.1911826859973
7/7/2006,325.045637644917
7/10/2006,325.35198114483256
7/11/2006,324.83394245805886
7/12/2006,322.05207785510584
7/13/2006,317.83652425889665
7/14/2006,313.9865532376488
7/17/2006,311.63691813829547
7/18/2006,310.5076371057771
7/19/2006,316.35383731019374
7/20/2006,317.47156301049927
7/21/2006,315.39464151759654
7/24/2006,319.0747683661712
7/25/2006,321.19464756465084
7/26/2006,321.242268656288
7/27/2006,323.92926461412765
7/28/2006,327.2350441126792
7/31/2006,327.03680164403175
8/1/2006,324.85156143905283
8/2/2006,327.8294681948337
8/3/2006,327.0308414967921
8/4/2006,329.2080562172646
8/7/2006,326.54758187779163
8/8/2006,326.63299485165766
8/9/2006,327.48781743016394
8/10/2006,326.28703199823667
8/11/2006,325.44031732826153
8/14/2006,326.4388353477031
8/15/2006,330.1070397062909
8/16/2006,333.42161586147057
8/17/2006,334.19359016065704
8/18/2006,334.0325758003157
8/21/2006,333.74146051603003
8/22/2006,333.8460990881183
8/23/2006,332.3403284410645
8/24/2006,332.18508490010754
8/25/2006,331.4300637791432
8/28/2006,332.6625949328657
8/29/2006,333.53546077106654
8/30/2006,334.88693746825635
8/31/2006,334.8090470324752
